0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
0.03805173876	0.005513913091	-0.01696320232	-0.03944031774	-0.05351618822	-0.0675920587	-0.07476538064	-0.08193870258	-0.08396534057	-0.08599197857	-0.08463489501	-0.08327781145	-0.07973092143	-0.07618403142	-0.07118010621	-0.066176181	-0.06023682498	-0.05429746895	-0.04781312057	-0.04132877218	-0.03455561091	-0.02778244963	-0.02086645031	-0.01395045098	-0.006975225492	0	0.006975225492	0.01395045098	0.02086645031	0.02778244963	0.03455561091	0.04132877218	0.04781312057	0.05429746895	0.06023682498	0.066176181	0.07118010621	0.07618403142	0.07973092143	0.08327781145	0.08463489501	0.08599197857	0.08396534057	0.08193870258	0.07476538064	0.0675920587	0.05351618822	0.03944031774	0.01696320232	-0.005513913091	-0.03805173876
-0.1658038613	-0.1698424209	-0.1738809804	-0.1760665331	-0.1782520857	-0.1783482774	-0.178444469	-0.1763842273	-0.1743239855	-0.1705225757	-0.1667211659	-0.1617894243	-0.1568576827	-0.1513487197	-0.1458397568	-0.1402611365	-0.1346825162	-0.129531321	-0.1243801258	-0.1200999245	-0.1158197233	-0.1127580099	-0.1096962965	-0.1080986096	-0.1065009226	-0.1065009226	-0.1065009226	-0.1080986096	-0.1096962965	-0.1127580099	-0.1158197233	-0.1200999245	-0.1243801258	-0.129531321	-0.1346825162	-0.1402611365	-0.1458397568	-0.1513487197	-0.1568576827	-0.1617894243	-0.1667211659	-0.1705225757	-0.1743239855	-0.1763842273	-0.178444469	-0.1783482774	-0.1782520857	-0.1760665331	-0.1738809804	-0.1698424209	-0.1658038613
-0.2775503582	-0.2495063551	-0.2281626215	-0.206818888	-0.1907629836	-0.1747070792	-0.1626238191	-0.150540559	-0.1410079265	-0.1314752939	-0.1232332427	-0.1149911914	-0.1072536483	-0.09951610529	-0.09184057401	-0.08416504273	-0.07630174345	-0.06843844417	-0.06027604313	-0.05211364208	-0.04364240041	-0.03517115875	-0.02644928348	-0.0177274082	-0.008863704101	0	0.008863704101	0.0177274082	0.02644928348	0.03517115875	0.04364240041	0.05211364208	0.06027604313	0.06843844417	0.07630174345	0.08416504273	0.09184057401	0.09951610529	0.1072536483	0.1149911914	0.1232332427	0.1314752939	0.1410079265	0.150540559	0.1626238191	0.1747070792	0.1907629836	0.206818888	0.2281626215	0.2495063551	0.2775503582
-0.3098289	-0.2616699957	-0.2282202878	-0.1947705798	-0.171078039	-0.1473854981	-0.1305011543	-0.1136168104	-0.101393259	-0.08916970759	-0.07989428819	-0.0706188688	-0.06321640508	-0.05581394137	-0.0496869969	-0.04356005243	-0.03833893348	-0.03311781453	-0.0285247596	-0.02393170466	-0.01974643506	-0.01556116546	-0.01161561625	-0.007670067043	-0.003835033522	0	0.003835033522	0.007670067043	0.01161561625	0.01556116546	0.01974643506	0.02393170466	0.0285247596	0.03311781453	0.03833893348	0.04356005243	0.0496869969	0.05581394137	0.06321640508	0.0706188688	0.07989428819	0.08916970759	0.101393259	0.1136168104	0.1305011543	0.1473854981	0.171078039	0.1947705798	0.2282202878	0.2616699957	0.3098289
-0.3098289	-0.2616699957	-0.2282202878	-0.1947705798	-0.171078039	-0.1473854981	-0.1305011543	-0.1136168104	-0.101393259	-0.08916970759	-0.07989428819	-0.0706188688	-0.06321640508	-0.05581394137	-0.0496869969	-0.04356005243	-0.03833893348	-0.03311781453	-0.0285247596	-0.02393170466	-0.01974643506	-0.01556116546	-0.01161561625	-0.007670067043	-0.003835033522	0	0.003835033522	0.007670067043	0.01161561625	0.01556116546	0.01974643506	0.02393170466	0.0285247596	0.03311781453	0.03833893348	0.04356005243	0.0496869969	0.05581394137	0.06321640508	0.0706188688	0.07989428819	0.08916970759	0.101393259	0.1136168104	0.1305011543	0.1473854981	0.171078039	0.1947705798	0.2282202878	0.2616699957	0.3098289
-0.136470278	-0.1276793243	-0.1188883705	-0.1103970153	-0.1019056601	-0.09470081807	-0.08749597602	-0.0820935902	-0.07669120438	-0.07294811098	-0.06920501759	-0.06673498281	-0.06426494803	-0.06274803352	-0.06123111901	-0.06040536978	-0.05957962056	-0.05920365706	-0.05882769357	-0.05870399816	-0.05858030274	-0.05857189266	-0.05856348257	-0.05858236369	-0.0586012448	-0.0586012448	-0.0586012448	-0.05858236369	-0.05856348257	-0.05857189266	-0.05858030274	-0.05870399816	-0.05882769357	-0.05920365706	-0.05957962056	-0.06040536978	-0.06123111901	-0.06274803352	-0.06426494803	-0.06673498281	-0.06920501759	-0.07294811098	-0.07669120438	-0.0820935902	-0.08749597602	-0.09470081807	-0.1019056601	-0.1103970153	-0.1188883705	-0.1276793243	-0.136470278
-0.1441364298	-0.1291006205	-0.1140648112	-0.101873044	-0.08968127678	-0.07992299527	-0.07016471377	-0.06262493457	-0.05508515538	-0.04936639592	-0.04364763646	-0.0393003429	-0.03495304933	-0.03164978224	-0.02834651515	-0.02587831361	-0.02341011208	-0.02162033079	-0.01983054951	-0.01858793566	-0.01734532181	-0.01655525454	-0.01576518726	-0.01537822388	-0.01499126049	-0.01499126049	-0.01499126049	-0.01537822388	-0.01576518726	-0.01655525454	-0.01734532181	-0.01858793566	-0.01983054951	-0.02162033079	-0.02341011208	-0.02587831361	-0.02834651515	-0.03164978224	-0.03495304933	-0.0393003429	-0.04364763646	-0.04936639592	-0.05508515538	-0.06262493457	-0.07016471377	-0.07992299527	-0.08968127678	-0.101873044	-0.1140648112	-0.1291006205	-0.1441364298
-0.1441364298	-0.1291006205	-0.1140648112	-0.101873044	-0.08968127678	-0.07992299527	-0.07016471377	-0.06262493457	-0.05508515538	-0.04936639592	-0.04364763646	-0.0393003429	-0.03495304933	-0.03164978224	-0.02834651515	-0.02587831361	-0.02341011208	-0.02162033079	-0.01983054951	-0.01858793566	-0.01734532181	-0.01655525454	-0.01576518726	-0.01537822388	-0.01499126049	-0.01499126049	-0.01499126049	-0.01537822388	-0.01576518726	-0.01655525454	-0.01734532181	-0.01858793566	-0.01983054951	-0.02162033079	-0.02341011208	-0.02587831361	-0.02834651515	-0.03164978224	-0.03495304933	-0.0393003429	-0.04364763646	-0.04936639592	-0.05508515538	-0.06262493457	-0.07016471377	-0.07992299527	-0.08968127678	-0.101873044	-0.1140648112	-0.1291006205	-0.1441364298
-0.003688997337	-0.01247285093	-0.01687992219	-0.02128699346	-0.02265000711	-0.02401302076	-0.02338867532	-0.02276432989	-0.02113558901	-0.01950684814	-0.01761762495	-0.01572840175	-0.01394605574	-0.01216370974	-0.01062616853	-0.009088627321	-0.007821414826	-0.00655420233	-0.00552162822	-0.00448905411	-0.00363609451	-0.00278313491	-0.002054596049	-0.001326057188	-0.0006630285942	0	0.0006630285942	0.001326057188	0.002054596049	0.00278313491	0.00363609451	0.00448905411	0.00552162822	0.00655420233	0.007821414826	0.009088627321	0.01062616853	0.01216370974	0.01394605574	0.01572840175	0.01761762495	0.01950684814	0.02113558901	0.02276432989	0.02338867532	0.02401302076	0.02265000711	0.02128699346	0.01687992219	0.01247285093	0.003688997337
-0.00468573085	-0.01613664601	-0.02111431392	-0.02609198184	-0.02746483846	-0.02883769508	-0.02818331754	-0.02752894	-0.02588036007	-0.02423178014	-0.0223081043	-0.02038442847	-0.01852220962	-0.01665999076	-0.01495618962	-0.01325238848	-0.01171329438	-0.01017420029	-0.008778235671	-0.007382271056	-0.00609515206	-0.004808033063	-0.003589999844	-0.002371966626	-0.001185983313	0	0.001185983313	0.002371966626	0.003589999844	0.004808033063	0.00609515206	0.007382271056	0.008778235671	0.01017420029	0.01171329438	0.01325238848	0.01495618962	0.01665999076	0.01852220962	0.02038442847	0.0223081043	0.02423178014	0.02588036007	0.02752894	0.02818331754	0.02883769508	0.02746483846	0.02609198184	0.02111431392	0.01613664601	0.00468573085
