0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
-0.1737397675	-0.1456797135	-0.1218169881	-0.1019683829	-0.08534883334	-0.06960257951	-0.05474747634	-0.04121496735	-0.0281898942	-0.01589341384	-0.003370737282	0.009502482861	0.02311657064	0.03796361885	0.05402671491	0.07199545159	0.09158214688	0.1130890991	0.1356412019	0.1587141406	0.1810021474	0.2018526176	0.2206583507	0.2376472588	0.2532591125	0.2678615538	0.2814749883	0.2930009162	0.3013730466	0.3047427125	0.3029913914	0.2959215813	0.2860176551	0.2746689564	0.2652620357	0.2579570385	0.2545477265	0.252797041	0.2532647252	0.2536341155	0.2551273967	0.2577917345	0.2635865507	0.274452571	0.2917490413	0.3165121877	0.3494255339	0.3891182989	0.4447430133	0.520874379	0.6360500383
-0.003203926821	-0.004089179321	-0.003310306851	-0.002607677166	-0.002524151795	-0.002139923602	-0.003456621846	-0.004431116204	-0.007209532553	-0.009559312313	-0.01318614794	-0.01693688048	-0.02128184542	-0.02605183443	-0.03057289396	-0.03523844056	-0.03896333936	-0.04228508328	-0.04403634402	-0.04464474555	-0.04293300385	-0.03940349333	-0.03304513455	-0.02469132854	-0.01351450166	-0.0007355422986	0.0143148156	0.0298362233	0.04629126507	0.06137650814	0.07594739801	0.08808417846	0.09998084703	0.1103712835	0.1223163393	0.1336483906	0.1466402031	0.1572500219	0.1666143742	0.1711651359	0.1717633301	0.1685525885	0.1611797526	0.152959949	0.1403079061	0.1265913829	0.1072504748	0.08506650271	0.05804473494	0.02587803521	-0.00731341302
-0.04573212327	-0.06325052254	-0.07240106029	-0.07582739006	-0.07240756611	-0.0680746787	-0.0608413488	-0.05549624	-0.04892923243	-0.04519397995	-0.04152145179	-0.04047504443	-0.04078275175	-0.04351736507	-0.04870577173	-0.05644182937	-0.06701362794	-0.07986855137	-0.09478430305	-0.1106651178	-0.1268598408	-0.1422314785	-0.1563905196	-0.168916045	-0.1797264484	-0.1889809314	-0.1958047175	-0.2002559836	-0.2002581269	-0.1962459202	-0.1862697429	-0.1721540695	-0.1529126389	-0.1312904937	-0.1062351567	-0.08026094518	-0.05151722232	-0.02207382551	0.009559127626	0.04245610382	0.07579544839	0.1119558796	0.146111471	0.1845929337	0.2178601476	0.2534675401	0.2782677571	0.2977514831	0.2928097058	0.2652322397	0.1922355689
0.04170912843	0.03275946733	0.02059626091	0.01044539634	0.0008397910341	-0.005609570606	-0.01058240838	-0.01125535042	-0.01077556084	-0.00662566013	-0.002069750912	0.004768131473	0.01164821875	0.01949336073	0.02705932143	0.03459847666	0.0413117567	0.04709822643	0.05125765194	0.05335167897	0.05297038973	0.04943952246	0.04305049595	0.03307790927	0.02057654067	0.004847483657	-0.0123704484	-0.03151615172	-0.05027286387	-0.06879475769	-0.08514571102	-0.09982333304	-0.1124937491	-0.1240273718	-0.1351315351	-0.1457695438	-0.1561381124	-0.1644886049	-0.1710777719	-0.1727073524	-0.1721673308	-0.1641810896	-0.1550278973	-0.1361660827	-0.1158853176	-0.0838881942	-0.04961641707	-0.00448743698	0.04135614003	0.09830922676	0.149286843
0.01226157199	0.02643165944	0.0332523497	0.03353772159	0.02861034698	0.02147594934	0.0137171335	0.005930207365	-0.0007032747403	-0.006775830398	-0.01116782105	-0.01482860679	-0.01658666284	-0.01729466331	-0.01566341227	-0.01261883718	-0.006924678581	9.009618865e-05	0.009212482327	0.01885479682	0.02918485216	0.039005241	0.04827564167	0.05661404049	0.06416168086	0.07074345014	0.07638955687	0.08028616537	0.08215522972	0.08111894146	0.07695766275	0.07006846199	0.06007301354	0.0488352087	0.03506275284	0.02146795162	0.005967954912	-0.008218282463	-0.02361064268	-0.03691168383	-0.05170658339	-0.06490008904	-0.08120630977	-0.09704559781	-0.1164912867	-0.1346451847	-0.1525667611	-0.163302607	-0.1605832705	-0.1351144483	-0.07722808044
-0.03284193871	-0.02396909624	-0.01223871922	-0.003364969182	0.004794792013	0.01036239656	0.01456468399	0.01566283235	0.01534246766	0.01261339342	0.009049379141	0.004304991093	-0.0008922892798	-0.006375322212	-0.01225448964	-0.01793410335	-0.02386284591	-0.0290918178	-0.0338997086	-0.03719628805	-0.03898198498	-0.03841470942	-0.03552379088	-0.02996788754	-0.02207168203	-0.01198027702	-0.0004460383445	0.01191462983	0.02388097619	0.03483161619	0.04354061294	0.05058496001	0.05512495562	0.05933893046	0.06200114534	0.06571806354	0.06811038941	0.0711973206	0.07235613483	0.07279824881	0.07114081302	0.06708316083	0.06097393181	0.05031617705	0.03710815129	0.01766546548	-0.004187955974	-0.03229382706	-0.06208013787	-0.1030789661	-0.1418608661
-0.004110643564	-0.0161412602	-0.02226621265	-0.02252740719	-0.01899014266	-0.01343395947	-0.008139404964	-0.002348393492	0.002047782476	0.006684213291	0.009962858783	0.01312553514	0.01512198519	0.0163387823	0.0162827241	0.01478750689	0.01186400506	0.007377957072	0.001800957167	-0.004657217306	-0.01135850783	-0.01791607921	-0.02405425402	-0.02952791049	-0.0345460344	-0.03884410581	-0.042554016	-0.04501076893	-0.04605921721	-0.04491790873	-0.04176638553	-0.03616675017	-0.02892981963	-0.01977012619	-0.009853579783	0.001045130173	0.01154868858	0.02146969095	0.02997485156	0.03633922261	0.04198479462	0.04524152886	0.05052785154	0.05432732721	0.06257548411	0.06979093554	0.0801777112	0.08581941651	0.08390387129	0.06336555605	0.01897643796
0.02847153123	0.02032681789	0.009923468755	0.002994995163	-0.002909717193	-0.007055172032	-0.009958286696	-0.01135807575	-0.01126308425	-0.01015457911	-0.008015848863	-0.005462249325	-0.002336585507	0.000950733196	0.0047925361	0.008757935033	0.01329438065	0.01765465995	0.02200565131	0.02541754811	0.0276466942	0.02810775396	0.02634348771	0.02253651356	0.01625839194	0.008485844066	-0.0009493474358	-0.01047705545	-0.01984905045	-0.02757892051	-0.03336146512	-0.0369310592	-0.03825928615	-0.0385389874	-0.03744994683	-0.03663442068	-0.03499035054	-0.03394178603	-0.03201738553	-0.03053635265	-0.02780254594	-0.02509484438	-0.02019266567	-0.01440831212	-0.005592978057	0.004923927342	0.01791244344	0.03378729261	0.05261976853	0.08323745684	0.1152741656
-0.001352498849	0.008391792972	0.01388148415	0.01436130086	0.01231402346	0.008714509485	0.005653243776	0.002171742135	-0.0003820117675	-0.003361785033	-0.005699930521	-0.008155522989	-0.01009189187	-0.01143038673	-0.01211165003	-0.01147345718	-0.01002645282	-0.007055801388	-0.003467897319	0.001086156774	0.005693969769	0.01038922485	0.01467897322	0.01861459889	0.02210389084	0.02520908677	0.02771769951	0.0294342632	0.02992114654	0.02881414354	0.02611615275	0.02135499197	0.01545390687	0.007507703805	-0.0006217139824	-0.01012288896	-0.01842706464	-0.026416509	-0.03192506969	-0.03535232293	-0.03657220055	-0.03530498315	-0.03409342111	-0.03152263087	-0.03195923986	-0.03260277335	-0.03714427521	-0.0397099515	-0.03857142595	-0.02300216664	0.009507442535
