0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
-0.1285233534	-0.1311864835	-0.1234811676	-0.1090837085	-0.09023805225	-0.07296727457	-0.05601726703	-0.04169449872	-0.02801768548	-0.01509061339	-0.002447168587	0.01066013296	0.02340932037	0.03669971983	0.04953884159	0.06304175063	0.07713495036	0.0934612136	0.112999616	0.1372799214	0.1667524596	0.200797904	0.2370775744	0.2717214505	0.3003274696	0.3188762899	0.3254643195	0.3202473267	0.3060086419	0.2863103863	0.2655607084	0.2469889026	0.2339344773	0.2276274637	0.2298406837	0.2386251679	0.2536443688	0.2692009848	0.2845192654	0.2934377887	0.2984153239	0.2972078017	0.29542877	0.2961933829	0.3035296132	0.3245373186	0.3556245265	0.4002627835	0.4411463509	0.4684624168	0.4695149249
-0.0004789513441	-0.01908164537	-0.02819267749	-0.02555715965	-0.02041248322	-0.01126640657	-0.006569067618	-0.00273360223	-0.003540143942	-0.00649318941	-0.01126677607	-0.01743629769	-0.0228275603	-0.02853908081	-0.03242181295	-0.03606191287	-0.03802699713	-0.03958812586	-0.03981131393	-0.0392889631	-0.03706220829	-0.03333435963	-0.02707395496	-0.01892511959	-0.008181197998	0.003575253931	0.01662142609	0.02886746138	0.04058387365	0.0501283332	0.05855447002	0.06555775598	0.07386030576	0.08396486369	0.09955875318	0.1185817959	0.1435308279	0.1671601313	0.1912777156	0.2061557917	0.2152444315	0.2114567411	0.1978634173	0.1739930332	0.1370620447	0.09694829836	0.04479170236	0.003386182107	-0.03124635639	-0.03154124427	-0.002233612563
-0.0657397252	-0.06558519079	-0.06588050124	-0.0681303547	-0.06660593944	-0.0668864225	-0.06236815188	-0.05941054257	-0.05411768231	-0.05043505036	-0.0473533104	-0.04541808419	-0.0453617489	-0.04589304008	-0.04865465228	-0.05236691383	-0.05876375312	-0.06751805263	-0.0798547341	-0.09624425427	-0.1166321962	-0.1407365627	-0.1661065315	-0.1905283575	-0.2099257534	-0.2221088833	-0.2247976024	-0.2188177434	-0.2054172161	-0.1876951144	-0.1679277785	-0.1483185357	-0.1290532116	-0.1106565334	-0.09049580942	-0.0696669703	-0.04375199003	-0.01669348173	0.01648298914	0.04964452396	0.08688901044	0.1233019877	0.1585156325	0.1931432222	0.2180427398	0.2435588393	0.2525152323	0.2640971506	0.2607130104	0.2606233738	0.2564810114
0.03383432148	0.03416424837	0.02821324544	0.01753284677	0.005158536977	-0.003827339263	-0.01075144179	-0.01233446406	-0.01198629811	-0.007809966903	-0.002555134674	0.004519241062	0.01201854804	0.01957377394	0.02692267013	0.03322522287	0.03878649294	0.04295833378	0.04586390862	0.04702320925	0.0461377865	0.04256377206	0.03627426061	0.02657037735	0.01460446049	2.447677431e-05	-0.01500568327	-0.03046013073	-0.04451502302	-0.05714792838	-0.06822253858	-0.07836513586	-0.08917940491	-0.1020428522	-0.1179537874	-0.137505122	-0.1582781949	-0.178884432	-0.1948814271	-0.2041214043	-0.2051384613	-0.1957543508	-0.1799409504	-0.1527905823	-0.1217362953	-0.07738834095	-0.02979733109	0.02745042681	0.0780507488	0.1156001073	0.1304441416
0.02915502488	0.03406020383	0.03393805519	0.03082676487	0.02424036331	0.01802018204	0.01099659128	0.004947577993	-0.0005381693734	-0.005708843042	-0.009638307962	-0.01355201802	-0.01606122677	-0.01814938694	-0.01874869928	-0.01821582212	-0.01566419861	-0.01118431705	-0.003473555536	0.007037731263	0.02169094436	0.03872561636	0.05803015863	0.0761144051	0.09137612351	0.10068636	0.1033772672	0.09956362271	0.09062777631	0.07952651891	0.06731231927	0.05664633353	0.04604856488	0.03629328534	0.02461985104	0.01153998088	-0.004484818995	-0.02091089795	-0.03856820768	-0.05288890953	-0.06684345597	-0.07582575554	-0.08504371566	-0.09217497277	-0.1007252374	-0.1121418279	-0.1238147593	-0.1385101903	-0.1457764061	-0.1452175945	-0.130124883
-0.02096755135	-0.01914616533	-0.01310170287	-0.005778983946	0.003071579678	0.00782761458	0.01198127521	0.01214078107	0.01145592473	0.008981754683	0.005420450617	0.001525605474	-0.003383039293	-0.007879907252	-0.01268308801	-0.01669425584	-0.02038338105	-0.02317259637	-0.02535405693	-0.0264842512	-0.02665582392	-0.02543430619	-0.0227666974	-0.01858874143	-0.01296885333	-0.006457226733	0.0005776802582	0.007419705106	0.01350582846	0.01880794392	0.02288125559	0.02699998972	0.0310553308	0.03720619834	0.04479114266	0.05539111571	0.06610023519	0.07771374293	0.08505877759	0.09020444572	0.08824191964	0.08303967197	0.07285220317	0.05854819188	0.04289727585	0.01843175561	-0.006154644439	-0.04157590349	-0.07156344906	-0.09802837523	-0.1092018581
-0.02102480436	-0.03025978895	-0.03242010789	-0.02839260017	-0.0217720294	-0.01382553575	-0.007473227287	-0.00150919396	0.002921676831	0.007296922604	0.01118410002	0.01499019896	0.0184454611	0.02117383082	0.02312070761	0.02372559399	0.02295780135	0.02016143919	0.01499175	0.006850962736	-0.004492101769	-0.01859003018	-0.0344064997	-0.04975136003	-0.06250238582	-0.07039385053	-0.07252365541	-0.06904983459	-0.06146048208	-0.05181722225	-0.04193239265	-0.03281530101	-0.02440872854	-0.01559140869	-0.005532374007	0.006935147767	0.02069267047	0.03524758735	0.04755061673	0.05668049399	0.06083534455	0.06047794551	0.05785515603	0.05414704697	0.05536546805	0.06007244167	0.07345588801	0.08727808676	0.09870056604	0.09456954299	0.07230413366
0.0124240846	0.01143163921	0.008432798336	0.005169849469	0.001074565762	-0.0007858150186	-0.002562870398	-0.002476188052	-0.0021241089	-0.00119609793	0.0002706288755	0.001670160306	0.003608875143	0.005299265987	0.007125981226	0.008609115274	0.009951061051	0.01086853225	0.01161911872	0.01186621971	0.01183157535	0.01125567443	0.01008589901	0.008508650453	0.006195405984	0.003862835619	0.001158828706	-0.001135903566	-0.003112133531	-0.004610535185	-0.005385194708	-0.00626691167	-0.006857970411	-0.008561570482	-0.01072708018	-0.01435047147	-0.01792614584	-0.0220023686	-0.0239386232	-0.02525605264	-0.02295490633	-0.02001489412	-0.01459902867	-0.008210123342	-0.001509343853	0.009102356752	0.01922349408	0.03522237439	0.04831009102	0.06073123421	0.06581281245
0.02046896412	0.03173479945	0.03549089776	0.03176257428	0.02597922337	0.01795042648	0.01242315732	0.006902985012	0.003068658176	-0.0007446274497	-0.004683593247	-0.008357543434	-0.01231523372	-0.01536439984	-0.0179677149	-0.01922135232	-0.01936181717	-0.01753855747	-0.01378603108	-0.007014242001	0.002306524121	0.01466099637	0.02812984037	0.04169957143	0.05246838777	0.05908887754	0.06020571193	0.05613067258	0.04841198683	0.03843055229	0.02865285365	0.01896042994	0.01030997882	0.0005559475128	-0.01014612783	-0.02359453237	-0.03775238669	-0.05282600287	-0.06432286261	-0.07299285294	-0.07458650426	-0.07233570735	-0.06613802553	-0.05945792057	-0.05829002025	-0.06043477769	-0.07403538095	-0.0863033204	-0.09825459489	-0.09151061942	-0.06602035149
