0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98	1
0.0544168728	0.03758802326	0.02592004779	0.01425207232	0.006838064554	-0.0005759432066	-0.004707163423	-0.008838383639	-0.01033321443	-0.01182804522	-0.0114314891	-0.01103493297	-0.009802638334	-0.008570343698	-0.007271635667	-0.005972927635	-0.004913185606	-0.003853443576	-0.003077775511	-0.002302107447	-0.001769468281	-0.001236829114	-0.0008807683911	-0.000524707668	-0.000262353834	0	0.000262353834	0.000524707668	0.0008807683911	0.001236829114	0.001769468281	0.002302107447	0.003077775511	0.003853443576	0.004913185606	0.005972927635	0.007271635667	0.008570343698	0.009802638334	0.01103493297	0.0114314891	0.01182804522	0.01033321443	0.008838383639	0.004707163423	0.0005759432066	-0.006838064554	-0.01425207232	-0.02592004779	-0.03758802326	-0.0544168728
-0.0007254741161	-0.007979986048	-0.01523449798	-0.01977491408	-0.02431533017	-0.02649401106	-0.02867269194	-0.0288737333	-0.02907477467	-0.02749353053	-0.02591228639	-0.02328175099	-0.0206512156	-0.01789515932	-0.01513910304	-0.0127898109	-0.01044051877	-0.008648293503	-0.00685606824	-0.005601877525	-0.00434768681	-0.003570617524	-0.002793548239	-0.002428157659	-0.002062767078	-0.002062767078	-0.002062767078	-0.002428157659	-0.002793548239	-0.003570617524	-0.00434768681	-0.005601877525	-0.00685606824	-0.008648293503	-0.01044051877	-0.0127898109	-0.01513910304	-0.01789515932	-0.0206512156	-0.02328175099	-0.02591228639	-0.02749353053	-0.02907477467	-0.0288737333	-0.02867269194	-0.02649401106	-0.02431533017	-0.01977491408	-0.01523449798	-0.007979986048	-0.0007254741161
-0.09572061131	-0.08383503113	-0.07486068951	-0.06588634789	-0.05907542184	-0.05226449579	-0.04701990022	-0.04177530464	-0.03756046128	-0.03334561791	-0.02973913468	-0.02613265144	-0.02297274741	-0.01981284339	-0.01710043835	-0.01438803332	-0.01214935959	-0.009910685848	-0.00813635898	-0.006362032112	-0.005010409154	-0.003658786196	-0.002646972859	-0.001635159522	-0.0008175797609	0	0.0008175797609	0.001635159522	0.002646972859	0.003658786196	0.005010409154	0.006362032112	0.00813635898	0.009910685848	0.01214935959	0.01438803332	0.01710043835	0.01981284339	0.02297274741	0.02613265144	0.02973913468	0.03334561791	0.03756046128	0.04177530464	0.04701990022	0.05226449579	0.05907542184	0.06588634789	0.07486068951	0.08383503113	0.09572061131
-0.1026763053	-0.08424068959	-0.07060371955	-0.05696674951	-0.04711362208	-0.03726049465	-0.03036617878	-0.02347186291	-0.01880294368	-0.01413402445	-0.01117344171	-0.008212858958	-0.006492099263	-0.004771339568	-0.003807414469	-0.00284348937	-0.002280470038	-0.001717450706	-0.001366140273	-0.00101482984	-0.0007862165265	-0.0005576032131	-0.0004012178566	-0.0002448325002	-0.0001224162501	0	0.0001224162501	0.0002448325002	0.0004012178566	0.0005576032131	0.0007862165265	0.00101482984	0.001366140273	0.001717450706	0.002280470038	0.00284348937	0.003807414469	0.004771339568	0.006492099263	0.008212858958	0.01117344171	0.01413402445	0.01880294368	0.02347186291	0.03036617878	0.03726049465	0.04711362208	0.05696674951	0.07060371955	0.08424068959	0.1026763053
-0.1027483739	-0.0843081682	-0.07066593414	-0.05702370009	-0.04716503781	-0.03730637554	-0.0304067887	-0.02350720186	-0.01883348146	-0.01415976106	-0.01119483433	-0.008229907607	-0.006505796291	-0.004781684975	-0.003815629841	-0.002849574706	-0.002285320462	-0.001721066218	-0.00136901858	-0.001016970941	-0.0007878832057	-0.0005587954705	-0.0004020790385	-0.0002453626064	-0.0001226813032	0	0.0001226813032	0.0002453626064	0.0004020790385	0.0005587954705	0.0007878832057	0.001016970941	0.00136901858	0.001721066218	0.002285320462	0.002849574706	0.003815629841	0.004781684975	0.006505796291	0.008229907607	0.01119483433	0.01415976106	0.01883348146	0.02350720186	0.0304067887	0.03730637554	0.04716503781	0.05702370009	0.07066593414	0.0843081682	0.1027483739
-0.1031163793	-0.09054995371	-0.07798352814	-0.06793609982	-0.05788867151	-0.05012098676	-0.04235330202	-0.03659120415	-0.03082910627	-0.02689804929	-0.02296699232	-0.02033426844	-0.01770154456	-0.01574939031	-0.01379723606	-0.01221015478	-0.01062307349	-0.009326597669	-0.008030121847	-0.007033895631	-0.006037669415	-0.00536639675	-0.004695124084	-0.004360583354	-0.004026042623	-0.004026042623	-0.004026042623	-0.004360583354	-0.004695124084	-0.00536639675	-0.006037669415	-0.007033895631	-0.008030121847	-0.009326597669	-0.01062307349	-0.01221015478	-0.01379723606	-0.01574939031	-0.01770154456	-0.02033426844	-0.02296699232	-0.02689804929	-0.03082910627	-0.03659120415	-0.04235330202	-0.05012098676	-0.05788867151	-0.06793609982	-0.07798352814	-0.09054995371	-0.1031163793
-0.08532798946	-0.07266578893	-0.06000358841	-0.05026806756	-0.04053254671	-0.03332228055	-0.02611201439	-0.02098551112	-0.01585900785	-0.0124305383	-0.009002068747	-0.006972056241	-0.004942043735	-0.003877671932	-0.002813300129	-0.002267508413	-0.001721716697	-0.00141441865	-0.001107120603	-0.0009176158705	-0.0007281111381	-0.0006140570869	-0.0005000030357	-0.0004459408751	-0.0003918787145	-0.0003918787145	-0.0003918787145	-0.0004459408751	-0.0005000030357	-0.0006140570869	-0.0007281111381	-0.0009176158705	-0.001107120603	-0.00141441865	-0.001721716697	-0.002267508413	-0.002813300129	-0.003877671932	-0.004942043735	-0.006972056241	-0.009002068747	-0.0124305383	-0.01585900785	-0.02098551112	-0.02611201439	-0.03332228055	-0.04053254671	-0.05026806756	-0.06000358841	-0.07266578893	-0.08532798946
-0.08530594127	-0.07265217613	-0.05999841098	-0.05026814032	-0.04053786967	-0.03333019789	-0.0261225261	-0.0209969324	-0.0158713387	-0.01244221928	-0.009013099866	-0.006981419871	-0.004949739876	-0.003883810324	-0.002817880772	-0.002271120667	-0.001724360563	-0.001416545188	-0.001108729814	-0.0009189420328	-0.0007291542519	-0.000614941486	-0.00050072872	-0.0004465933001	-0.0003924578801	-0.0003924578801	-0.0003924578801	-0.0004465933001	-0.00050072872	-0.000614941486	-0.0007291542519	-0.0009189420328	-0.001108729814	-0.001416545188	-0.001724360563	-0.002271120667	-0.002817880772	-0.003883810324	-0.004949739876	-0.006981419871	-0.009013099866	-0.01244221928	-0.0158713387	-0.0209969324	-0.0261225261	-0.03333019789	-0.04053786967	-0.05026814032	-0.05999841098	-0.07265217613	-0.08530594127
-0.04721716394	-0.04198575735	-0.03722160546	-0.03245745358	-0.02840865689	-0.02435986021	-0.02108822541	-0.0178165906	-0.01546134074	-0.01310609089	-0.01164996164	-0.0101938324	-0.009271126616	-0.008348420835	-0.007614627545	-0.006880834254	-0.006184598231	-0.005488362207	-0.004794823108	-0.004101284008	-0.003410800366	-0.002720316724	-0.002037062534	-0.001353808343	-0.0006769041717	0	0.0006769041717	0.001353808343	0.002037062534	0.002720316724	0.003410800366	0.004101284008	0.004794823108	0.005488362207	0.006184598231	0.006880834254	0.007614627545	0.008348420835	0.009271126616	0.0101938324	0.01164996164	0.01310609089	0.01546134074	0.0178165906	0.02108822541	0.02435986021	0.02840865689	0.03245745358	0.03722160546	0.04198575735	0.04721716394
-0.03693960677	-0.03200267521	-0.02784702281	-0.02369137041	-0.02030916975	-0.01692696908	-0.01429602076	-0.01166507243	-0.009701124971	-0.00773717751	-0.006380935932	-0.005024694355	-0.004171851351	-0.003319008346	-0.00279367965	-0.002268350953	-0.001918602791	-0.001568854628	-0.001311375151	-0.001053895674	-0.0008509297467	-0.0006479638192	-0.0004780860507	-0.0003082082822	-0.0001541041411	0	0.0001541041411	0.0003082082822	0.0004780860507	0.0006479638192	0.0008509297467	0.001053895674	0.001311375151	0.001568854628	0.001918602791	0.002268350953	0.00279367965	0.003319008346	0.004171851351	0.005024694355	0.006380935932	0.00773717751	0.009701124971	0.01166507243	0.01429602076	0.01692696908	0.02030916975	0.02369137041	0.02784702281	0.03200267521	0.03693960677
-0.03690834559	-0.03197929947	-0.02782937995	-0.02367946043	-0.02030114035	-0.01692282027	-0.01429428575	-0.01166575123	-0.009703073368	-0.00774039551	-0.006384355167	-0.005028314823	-0.004175096486	-0.003321878149	-0.002796122529	-0.002270366908	-0.001920310997	-0.001570255086	-0.001312556948	-0.001054858809	-0.0008517164408	-0.0006485740723	-0.0004785394278	-0.0003085047833	-0.0001542523916	0	0.0001542523916	0.0003085047833	0.0004785394278	0.0006485740723	0.0008517164408	0.001054858809	0.001312556948	0.001570255086	0.001920310997	0.002270366908	0.002796122529	0.003321878149	0.004175096486	0.005028314823	0.006384355167	0.00774039551	0.009703073368	0.01166575123	0.01429428575	0.01692282027	0.02030114035	0.02367946043	0.02782937995	0.03197929947	0.03690834559
0.033388932	0.02767743328	0.02196593457	0.01762777648	0.0132896184	0.0101345957	0.006979572992	0.004819620282	0.002659667573	0.001366340777	7.301398007e-05	-0.000636008883	-0.001345031746	-0.001779037626	-0.002213043506	-0.002528405022	-0.002843766537	-0.003083514822	-0.003323263107	-0.003494566058	-0.003665869009	-0.0037699047	-0.003873940391	-0.003919675652	-0.003965410914	-0.003965410914	-0.003965410914	-0.003919675652	-0.003873940391	-0.0037699047	-0.003665869009	-0.003494566058	-0.003323263107	-0.003083514822	-0.002843766537	-0.002528405022	-0.002213043506	-0.001779037626	-0.001345031746	-0.000636008883	7.301398007e-05	0.001366340777	0.002659667573	0.004819620282	0.006979572992	0.0101345957	0.0132896184	0.01762777648	0.02196593457	0.02767743328	0.033388932
0.02484288161	0.01985811045	0.0148733393	0.01128559868	0.007697858067	0.005262058388	0.002826258709	0.001297435848	-0.0002313870119	-0.001055641444	-0.001879895876	-0.002150303122	-0.002420710367	-0.002343976091	-0.002267241815	-0.002051209184	-0.001835176552	-0.001606074817	-0.001376973082	-0.001187244148	-0.0009975152145	-0.0008652085801	-0.0007329019458	-0.0006650923476	-0.0005972827494	-0.0005972827494	-0.0005972827494	-0.0006650923476	-0.0007329019458	-0.0008652085801	-0.0009975152145	-0.001187244148	-0.001376973082	-0.001606074817	-0.001835176552	-0.002051209184	-0.002267241815	-0.002343976091	-0.002420710367	-0.002150303122	-0.001879895876	-0.001055641444	-0.0002313870119	0.001297435848	0.002826258709	0.005262058388	0.007697858067	0.01128559868	0.0148733393	0.01985811045	0.02484288161
0.02483455491	0.01985271055	0.01487086619	0.01128485558	0.007698844968	0.005263791867	0.002828738766	0.001300092092	-0.0002285545814	-0.001053185571	-0.00187781656	-0.002148923934	-0.002420031308	-0.002343839538	-0.002267647767	-0.002051838629	-0.001836029492	-0.001606945245	-0.001377860999	-0.001188073499	-0.000998285999	-0.0008659152181	-0.0007335444373	-0.000665696597	-0.0005978487568	-0.0005978487568	-0.0005978487568	-0.000665696597	-0.0007335444373	-0.0008659152181	-0.000998285999	-0.001188073499	-0.001377860999	-0.001606945245	-0.001836029492	-0.002051838629	-0.002267647767	-0.002343839538	-0.002420031308	-0.002148923934	-0.00187781656	-0.001053185571	-0.0002285545814	0.001300092092	0.002828738766	0.005263791867	0.007698844968	0.01128485558	0.01487086619	0.01985271055	0.02483455491
0.05522987165	0.04637284433	0.03907072062	0.03176859692	0.02605253936	0.0203364818	0.01606309616	0.01178971051	0.008950469345	0.006111228176	0.004547445265	0.002983662354	0.002179195169	0.001374727985	0.0009016039708	0.0004284799569	0.0001211832436	-0.0001861134698	-0.000356286089	-0.0005264587082	-0.0005544968847	-0.0005825350612	-0.00047816462	-0.0003737941788	-0.0001868970894	0	0.0001868970894	0.0003737941788	0.00047816462	0.0005825350612	0.0005544968847	0.0005264587082	0.000356286089	0.0001861134698	-0.0001211832436	-0.0004284799569	-0.0009016039708	-0.001374727985	-0.002179195169	-0.002983662354	-0.004547445265	-0.006111228176	-0.008950469345	-0.01178971051	-0.01606309616	-0.0203364818	-0.02605253936	-0.03176859692	-0.03907072062	-0.04637284433	-0.05522987165
0.04130959247	0.03336172243	0.02727645039	0.02119117835	0.01669896789	0.01220675743	0.00907984384	0.005952930254	0.003921563842	0.00189019743	0.0007731926125	-0.0003438122054	-0.000765892085	-0.001187971965	-0.0012206352	-0.001253298435	-0.00113942411	-0.001025549786	-0.000883296263	-0.0007410427402	-0.0006071312728	-0.0004732198054	-0.0003515110427	-0.0002298022801	-0.00011490114	0	0.00011490114	0.0002298022801	0.0003515110427	0.0004732198054	0.0006071312728	0.0007410427402	0.000883296263	0.001025549786	0.00113942411	0.001253298435	0.0012206352	0.001187971965	0.000765892085	0.0003438122054	-0.0007731926125	-0.00189019743	-0.003921563842	-0.005952930254	-0.00907984384	-0.01220675743	-0.01669896789	-0.02119117835	-0.02727645039	-0.03336172243	-0.04130959247
0.04128186001	0.03334202813	0.02726227489	0.02118252166	0.01669373233	0.01220494301	0.009079905115	0.005954867221	0.003924223269	0.001893579317	0.000776203598	-0.0003411721209	-0.0007640261734	-0.001186880226	-0.001220078588	-0.00125327695	-0.001139607581	-0.001025938213	-0.0008837051215	-0.0007414720302	-0.0006075084723	-0.0004735449144	-0.0003517589152	-0.0002299729159	-0.000114986458	0	0.000114986458	0.0002299729159	0.0003517589152	0.0004735449144	0.0006075084723	0.0007414720302	0.0008837051215	0.001025938213	0.001139607581	0.00125327695	0.001220078588	0.001186880226	0.0007640261734	0.0003411721209	-0.000776203598	-0.001893579317	-0.003924223269	-0.005954867221	-0.009079905115	-0.01220494301	-0.01669373233	-0.02118252166	-0.02726227489	-0.03334202813	-0.04128186001
