0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.9	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1
-2.994713129	-2.972178716	-2.93177985	-2.873750458	-2.798438425	-2.706296421	-2.59787851	-2.473836692	-2.334916954	-2.181954766	-2.015870054	-1.837661669	-1.648401375	-1.449227405	-1.241337613	-1.025982272	-0.804456555	-0.5780927421	-0.348252212	-0.1163172525	0.1163172525	0.348252212	0.5780927421	0.804456555	1.025982272	1.241337613	1.449227405	1.648401375	1.837661669	2.015870054	2.181954766	2.334916954	2.473836692	2.59787851	2.706296421	2.798438425	2.873750458	2.93177985	2.972178716	2.994713129
0.00216178652	0.002047237589	0.001918343839	0.001792634051	0.001652947433	0.001519446953	0.001372482528	0.001234274262	0.00108324604	0.0009430123285	0.0007907724406	0.0006507800871	0.0004998036238	0.0003619233475	0.0002143198577	8.006585161e-05	-6.238206987e-05	-0.0001917978319	-0.0003275777374	-0.0004511734192	-0.000578989866	-0.0006959151718	-0.0008146637967	-0.0009240762472	-0.001032848038	-0.001133793967	-0.001231879272	-0.001323235405	-0.00141008101	-0.001490604635	-0.001565703448	-0.001634187734	-0.00169693937	-0.00175240561	-0.001802032632	-0.001843863629	-0.00187945892	-0.001907413422	-0.001928127955	-0.001942251698	-0.001947553052	-0.001948063209	-0.001937957334	-0.001925183343	-0.001900316409	-0.001874733565	-0.001836354399	-0.00179868468	-0.001748507872	-0.001699825209	-0.001639859686	-0.001581640114	-0.001514035749	-0.001448124852	-0.001375059342	-0.001303566149	-0.00122716791	-0.001152317456	-0.001074608871	-0.0009985898875	-0.0009214377514	-0.000846272975	-0.0007713417262	-0.0006987948543	-0.0006275058464	-0.0005590277604	-0.0004925308703	-0.0004292407671	-0.0003684033531	-0.0003110974093	-0.0002565120845	-0.000205691722	-0.0001577007802	-0.0001136132497	-7.234518175e-05	-3.50303509e-05	-4.430801273e-07	3.02183133e-05	5.829239185e-05	8.253239705e-05	0.0001043433828	0.0001224646251	0.0001383067146	0.0001506457661	0.0001608252604	0.0001677227245	0.000172533821	0.0001743124192	0.00017402232	0.0001709749594	0.000165820624	0.0001582118482	0.0001484124446	0.0001364992064	0.0001222913236	0.0001063729748	8.808019255e-05	6.859269032e-05	4.674332815e-05	2.440452521e-05	-1.110131331e-07
0.002325501981	0.002204498527	0.002068117534	0.001935129471	0.001787156401	0.001645775101	0.001489959008	0.001343472045	0.001183243094	0.001034512064	0.0008729151147	0.0007243578191	0.0005640360561	0.0004176446536	0.0002608532039	0.0001182337949	-3.311829537e-05	-0.0001706872456	-0.0003149801653	-0.0004464637568	-0.0005823206345	-0.0007068095626	-0.0008330809039	-0.0009496500981	-0.001065420338	-0.001173008384	-0.001277582389	-0.001374955297	-0.001467779094	-0.001553616987	-0.001634130763	-0.001707210126	-0.001774697243	-0.001834079005	-0.001887608576	-0.001932734733	-0.001971261879	-0.00200192192	-0.002024526163	-0.002040738173	-0.002046903841	-0.002048804198	-0.002038627859	-0.002026447548	-0.002000702659	-0.001974845744	-0.001934907387	-0.001896084174	-0.00184377079	-0.001793111929	-0.001730512668	-0.00166960711	-0.0015989403	-0.001529779905	-0.001453294214	-0.001378144908	-0.00129805113	-0.001219289079	-0.001137704385	-0.001057654833	-0.0009765480582	-0.0008973523426	-0.0008184893464	-0.0007420114284	-0.0006669067995	-0.0005946799988	-0.0005245631525	-0.0004577718985	-0.0003935730753	-0.0003330622509	-0.000275419609	-0.0002217237911	-0.0001710088364	-0.0001243943309	-8.075049982e-05	-4.126406238e-05	-4.6525707e-06	2.782806024e-05	5.758039086e-05	8.329770473e-05	0.0001064526884	0.0001257247438	0.0001425919096	0.0001557733844	0.0001666757497	0.0001741259441	0.0001793739455	0.0001814331516	0.0001813083834	0.000178284775	0.0001730360483	0.0001652067586	0.0001550628358	0.0001426955792	0.0001279021406	0.0001113079474	9.22011768e-05	7.183425666e-05	4.896589869e-05	2.557827886e-05	-1.162098427e-07
0.002646460665	0.002513210131	0.002362561141	0.002215709953	0.002051900602	0.001895468914	0.001722702438	0.001560375197	0.001382501852	0.001217488631	0.00103792885	0.0008729390229	0.0006946657429	0.0005319227947	0.0003574792361	0.0001987616456	3.030627327e-05	-0.0001229804043	-0.0002836243389	-0.000430332492	-0.0005816498297	-0.00072073224	-0.0008615164293	-0.0009918613942	-0.001121208312	-0.001241536967	-0.001358775963	-0.001467666125	-0.001572201435	-0.001668242025	-0.001759349951	-0.001841348864	-0.001918037665	-0.001985166555	-0.002046200439	-0.002097999312	-0.002142108155	-0.002178366075	-0.002204561233	-0.002225169266	-0.002233031989	-0.002237916217	-0.00222774994	-0.002216934647	-0.00218975026	-0.002163520208	-0.002120899638	-0.002079978402	-0.002023895194	-0.001969556883	-0.001902218106	-0.001836289532	-0.001760024753	-0.001684783553	-0.001601972365	-0.001519978804	-0.00143299399	-0.001346902337	-0.001258050026	-0.001170435859	-0.001081887019	-0.0009951108207	-0.0009088300573	-0.0008249435645	-0.0007426265241	-0.0006633197653	-0.000586349499	-0.0005129326338	-0.0004423606933	-0.000375773669	-0.0003123263259	-0.0002531692962	-0.0001972750141	-0.0001458527551	-9.768467135e-05	-5.405881632e-05	-1.358548025e-05	2.237063803e-05	5.533219844e-05	8.38800638e-05	0.0001096134179	0.0001310999389	0.0001499435023	0.0001647575488	0.0001770660326	0.0001856023607	0.0001917170547	0.0001943492771	0.0001945790518	0.0001916441478	0.0001862600605	0.0001780586142	0.0001673070659	0.0001541264094	0.0001382693735	0.0001204415047	9.983775897e-05	7.78500356e-05	5.309427424e-05	2.77621113e-05	-1.258631316e-07
0.00317520802	0.003022816701	0.002849704306	0.00268104504	0.0024921826	0.002311970188	0.002112298169	0.001924862575	0.001718915652	0.001528029444	0.001319844704	0.001128682766	0.000921781386	0.000732928831	0.0005303354174	0.0003458404147	0.000150117101	-2.839610745e-05	-0.0002151305429	-0.0003862836039	-0.0005623593064	-0.0007248118304	-0.000889003061	-0.00104129552	-0.001192739068	-0.001333271687	-0.001471267998	-0.001598437608	-0.001722177773	-0.001834595382	-0.001942940075	-0.002039591702	-0.002131037084	-0.002211283869	-0.002284163276	-0.002347586141	-0.002400429775	-0.002446630104	-0.002478524798	-0.002507020967	-0.002517827401	-0.002528124383	-0.002518498544	-0.002510304922	-0.002481568253	-0.002455059833	-0.002409011892	-0.002365030536	-0.002303785896	-0.002243906063	-0.002169789891	-0.002096246895	-0.002011737992	-0.001927257288	-0.001834946125	-0.001742528607	-0.001645062115	-0.0015477722	-0.001447774592	-0.001348559549	-0.001248535667	-0.001150087646	-0.00105232468	-0.0009569862304	-0.0008634703721	-0.0007731795082	-0.0006855392565	-0.0006018088062	-0.0005212899023	-0.0004452155958	-0.0003726864819	-0.0003049778818	-0.0002409603314	-0.0001819882483	-0.000126705647	-7.655957131e-05	-2.999501631e-05	1.14553318e-05	4.949792335e-05	8.25416444e-05	0.0001123785344	0.0001374065439	0.0001594207385	0.0001768749725	0.000191470674	0.0002018013091	0.0002093681759	0.0002130009151	0.0002138904177	0.0002112068979	0.0002057242813	0.0001970606506	0.0001854784402	0.0001711506286	0.0001537537807	0.0001341234547	0.0001113026056	8.690504458e-05	5.931808909e-05	3.106396969e-05	-1.404269809e-07
0.003996907123	0.003816915524	0.003611043854	0.003410622242	0.003184955998	0.002969875532	0.002730482164	0.002506052444	0.002258523941	0.002029362656	0.001778703365	0.001548670169	0.001299268061	0.001071479654	0.0008270979054	0.0006040355022	0.0003677911945	0.0001515051858	-7.416731231e-05	-0.0002818040377	-0.0004951522582	-0.0006922479254	-0.0008920780761	-0.00107668845	-0.001262077346	-0.001432355226	-0.001602266551	-0.001756689499	-0.001909665595	-0.00204716941	-0.002181271122	-0.002301170908	-0.002414219174	-0.002515945207	-0.00260595574	-0.002688762906	-0.002754370621	-0.002817205244	-0.002857905084	-0.002899521654	-0.002915672401	-0.002934955647	-0.002927615866	-0.002923968725	-0.002894688668	-0.002868337717	-0.00281900622	-0.002771136213	-0.002703914917	-0.002636623902	-0.002553941479	-0.002470064882	-0.002374619249	-0.002277489911	-0.002172216047	-0.002065416319	-0.00195340387	-0.001840543521	-0.001724913467	-0.001609447372	-0.001493210818	-0.001378298771	-0.001264222751	-0.001152629277	-0.001043128593	-0.0009371599678	-0.0008342256495	-0.0007357014571	-0.0006408686689	-0.0005511247195	-0.0004654771912	-0.0003853953053	-0.0003095996227	-0.0002396582336	-0.0001740194157	-0.0001143579289	-5.888736665e-05	-9.377261786e-06	3.613490776e-05	7.58181589e-05	0.0001117323459	0.0001420408728	0.0001688031676	0.0001902547541	0.0002083407197	0.0002214656433	0.0002313351544	0.0002366344574	0.0002387005208	0.0002366196451	0.0002312357106	0.0002221598958	0.0002096331561	0.0001939152097	0.0001745584446	0.0001525961322	0.0001268384275	9.922769199e-05	6.780953325e-05	3.559015535e-05	-1.603500081e-07
0.005246195557	0.005028276058	0.004776613939	0.004531883082	0.004254226074	0.003990012656	0.003694130358	0.003417171962	0.003110282181	0.002826410381	0.002515012648	0.002229084317	0.001918853818	0.001634843738	0.001330512695	0.001051745319	0.0007569967939	0.000486428968	0.0002039000822	-5.569282065e-05	-0.0003241895063	-0.0005702376233	-0.0008232614391	-0.001053609655	-0.001289555247	-0.001502679952	-0.001719408154	-0.001914424543	-0.002109259032	-0.002285626198	-0.002455721549	-0.002612759153	-0.002755643486	-0.002892113642	-0.00300613414	-0.003120119414	-0.003204609233	-0.003293758674	-0.003348920266	-0.003410953463	-0.003437595146	-0.003470856861	-0.003470153391	-0.003474030999	-0.003447414695	-0.00342252566	-0.003371715243	-0.003319873314	-0.003246975109	-0.003171004443	-0.003078601487	-0.002982078807	-0.002873247719	-0.00276023219	-0.002638468915	-0.00251325156	-0.002382321972	-0.002249206204	-0.002112955541	-0.001976071069	-0.001838228063	-0.001701378595	-0.001565382193	-0.001431928129	-0.001300793656	-0.001173571385	-0.001049803165	-0.000931081721	-0.0008166322333	-0.0007081062522	-0.0006043775227	-0.0005071930984	-0.0004150733037	-0.0003298809616	-0.0002498074184	-0.0001768345792	-0.0001088734511	-4.800804811e-05	8.058490567e-06	5.718085297e-05	0.0001017676183	0.0001396788369	0.0001733162361	0.0002006372814	0.0002238992127	0.0002412712443	0.0002547154353	0.000262743995	0.0002668687091	0.0002660862608	0.0002613094467	0.0002521647431	0.0002388355451	0.0002217236181	0.0002001825438	0.0001755374606	0.0001462513874	0.000114735463	7.854111828e-05	4.13549191e-05	-1.857106166e-07
0.007127834801	0.006859980132	0.006546477979	0.006242014077	0.005893101444	0.005561581005	0.005187631284	0.004837832074	0.004448528053	0.004088096332	0.003692059972	0.003327549731	0.002932032424	0.002569125928	0.002179803962	0.001823530149	0.001444569473	0.001099334744	0.0007338235579	0.0004032001054	5.384663253e-05	-0.0002597204708	-0.0005899301648	-0.0008852017522	-0.0011927234	-0.001469315899	-0.001750286669	-0.002007939666	-0.002258780765	-0.002496549391	-0.002714578207	-0.002930330502	-0.003114061419	-0.003304506038	-0.003453535245	-0.00361474005	-0.003729349073	-0.003857506316	-0.00393823679	-0.004030383751	-0.004077794416	-0.004132291801	-0.00414697223	-0.004163687277	-0.004146468342	-0.004126720361	-0.004078952757	-0.004025320187	-0.003949097558	-0.003865170779	-0.00376342383	-0.003653550782	-0.003529996684	-0.003399036952	-0.003258010592	-0.00311109906	-0.002957312441	-0.002799633084	-0.002637910509	-0.002474486064	-0.002309513409	-0.002145020559	-0.001981133685	-0.001819753347	-0.001660778127	-0.001506087195	-0.00135523419	-0.00121014095	-0.001069952143	-0.0009366743278	-0.0008090167831	-0.0006890990668	-0.0005751992279	-0.0004695651519	-0.0003700762433	-0.0002791075397	-0.0001942008872	-0.0001178353269	-4.730530754e-05	1.485637687e-05	7.148354324e-05	0.0001200699206	0.0001634312513	0.0001991977497	0.0002299978556	0.0002537342023	0.0002726633246	0.0002851157597	0.000292786926	0.0002946024608	0.0002915162301	0.0002832206177	0.0002697710869	0.0002517991605	0.0002283432202	0.0002011510835	0.0001681759006	0.0001324798594	9.091480426e-05	4.809436062e-05	-2.154830341e-07
0.009942410382	0.009611795436	0.009218140921	0.008835900871	0.008392826398	0.007971529561	0.007493068663	0.007044713984	0.006543753809	0.006079321279	0.005566857592	0.005096257583	0.004581141814	0.004113060722	0.003602304599	0.003143781846	0.00264333349	0.002199242212	0.001714856308	0.001287694108	0.0008254046008	0.0004157446446	-1.834039575e-05	-0.000410734624	-0.0008111780066	-0.001185976687	-0.001548826524	-0.001904076489	-0.002227258831	-0.002559062014	-0.002842139944	-0.003145109217	-0.003388563429	-0.003656761187	-0.003861169064	-0.004089111401	-0.004254585247	-0.004437993619	-0.004564052602	-0.004700237592	-0.004786073437	-0.004874008015	-0.004918970573	-0.004959184775	-0.004963289423	-0.004957702983	-0.004922014412	-0.004873766958	-0.004800591257	-0.004713877174	-0.004606758972	-0.004486648266	-0.004350208569	-0.004202435574	-0.004042101732	-0.003872818416	-0.003694499026	-0.003510006233	-0.003319757515	-0.003126237754	-0.00292995779	-0.002733234368	-0.002536409271	-0.002341750325	-0.002149263579	-0.001961239735	-0.001777245131	-0.001599640666	-0.001427492613	-0.001263265195	-0.001105498666	-0.0009567823729	-0.0008151365067	-0.0006832844419	-0.000558765476	-0.0004444284963	-0.0003374067145	-0.0002406422413	-0.0001509741572	-7.137539615e-05	1.460507897e-06	6.462635984e-05	0.0001213919666	0.0001690466268	0.0002106136536	0.0002437394456	0.0002709729703	0.0002905004961	0.0003041642867	0.0003108862719	0.0003115819595	0.0003061097491	0.0002942693017	0.0002770580989	0.0002530203298	0.0002245037317	0.0001887231001	0.0001496186428	0.0001030721629	5.491725601e-05	-2.46179152e-07
