0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.9	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1
0.1343674069	0.1343668802	0.134311451	0.1343117677	0.1341882334	0.1341623196	0.1339803126	0.1338828792	0.1336390352	0.1334224867	0.1331050047	0.1327508724	0.1323745385	0.1319371291	0.1315948418	0.131241753	0.1311423018	0.1311633518	0.1316239774	0.1323860119	0.133764751	0.1356137861	0.1381966669	0.1413384574	0.1452253074	0.1496348219	0.1546780305	0.1600850684	0.1659194581	0.1718893627	0.1780525371	0.1841375986	0.1902349871	0.1961332746	0.201972982	0.2076184022	0.2132462626	0.2187784374	0.2243862707	0.2300042234	0.2357466553	0.2415106679	0.2473169747	0.2529966996	0.2584757975	0.2635293593	0.2680285181	0.2717394088	0.2745453941	0.2762671352	0.2768662134	0.2762671352	0.2745453941	0.2717394088	0.2680285181	0.2635293593	0.2584757975	0.2529966996	0.2473169747	0.2415106679	0.2357466553	0.2300042234	0.2243862707	0.2187784374	0.2132462626	0.2076184022	0.201972982	0.1961332746	0.1902349871	0.1841375986	0.1780525371	0.1718893627	0.1659194581	0.1600850684	0.1546780305	0.1496348219	0.1452253074	0.1413384574	0.1381966669	0.1356137861	0.133764751	0.1323860119	0.1316239774	0.1311633518	0.1311423018	0.131241753	0.1315948418	0.1319371291	0.1323745385	0.1327508724	0.1331050047	0.1334224867	0.1336390352	0.1338828792	0.1339803126	0.1341623196	0.1341882334	0.1343117677	0.134311451	0.1343668802	0.1343674069
5.434252657e-05	-0.002699794111	-0.005277714661	-0.008342889227	-0.01129114224	-0.01486559654	-0.01832854902	-0.02235325825	-0.02621421165	-0.03039075139	-0.03431940866	-0.03823543174	-0.04183562711	-0.04513841859	-0.04812180102	-0.05066069669	-0.05296278054	-0.05483616022	-0.05662252608	-0.05811035951	-0.05967426822	-0.06109062995	-0.06269408747	-0.06422949618	-0.06596384285	-0.0675885279	-0.06931736715	-0.07078484104	-0.07219016734	-0.07313285763	-0.07383668511	-0.07390507359	-0.07360699305	-0.07258857416	-0.07115799636	-0.06902762531	-0.0665167512	-0.06340679392	-0.05999173958	-0.05610984419	-0.05200109829	-0.04754489536	-0.04291681893	-0.03802775146	-0.03299722129	-0.02776623134	-0.02241679252	-0.01692228995	-0.01134411046	-0.005687410188	1.298155792e-17	0.005687410188	0.01134411046	0.01692228995	0.02241679252	0.02776623134	0.03299722129	0.03802775146	0.04291681893	0.04754489536	0.05200109829	0.05610984419	0.05999173958	0.06340679392	0.0665167512	0.06902762531	0.07115799636	0.07258857416	0.07360699305	0.07390507359	0.07383668511	0.07313285763	0.07219016734	0.07078484104	0.06931736715	0.0675885279	0.06596384285	0.06422949618	0.06269408747	0.06109062995	0.05967426822	0.05811035951	0.05662252608	0.05483616022	0.05296278054	0.05066069669	0.04812180102	0.04513841859	0.04183562711	0.03823543174	0.03431940866	0.03039075139	0.02621421165	0.02235325825	0.01832854902	0.01486559654	0.01129114224	0.008342889227	0.005277714661	0.002699794111	-5.434252657e-05
0.1790339083	0.1788711519	0.1775241813	0.1759043599	0.1730545022	0.1699796223	0.1656905053	0.1611895566	0.1555732264	0.1497301239	0.142948803	0.1359164968	0.1281687372	0.1201561093	0.1116481751	0.10288014	0.09379105443	0.08445925246	0.07491386564	0.06514292196	0.05520794139	0.04505676975	0.03476659205	0.02426742469	0.01367167062	0.002888447771	-0.007901648274	-0.01882799953	-0.02962222902	-0.04047126329	-0.05102878733	-0.06154877973	-0.07164395848	-0.08162841886	-0.0911202646	-0.1004685347	-0.1093302665	-0.1180502935	-0.1263312984	-0.1344711892	-0.1421996684	-0.1497357536	-0.1568078022	-0.1635479759	-0.169665739	-0.1752282828	-0.1799331232	-0.1838281812	-0.1866291198	-0.1884168382	-0.1889623411	-0.1884168382	-0.1866291198	-0.1838281812	-0.1799331232	-0.1752282828	-0.169665739	-0.1635479759	-0.1568078022	-0.1497357536	-0.1421996684	-0.1344711892	-0.1263312984	-0.1180502935	-0.1093302665	-0.1004685347	-0.0911202646	-0.08162841886	-0.07164395848	-0.06154877973	-0.05102878733	-0.04047126329	-0.02962222902	-0.01882799953	-0.007901648274	0.002888447771	0.01367167062	0.02426742469	0.03476659205	0.04505676975	0.05520794139	0.06514292196	0.07491386564	0.08445925246	0.09379105443	0.10288014	0.1116481751	0.1201561093	0.1281687372	0.1359164968	0.142948803	0.1497301239	0.1555732264	0.1611895566	0.1656905053	0.1699796223	0.1730545022	0.1759043599	0.1775241813	0.1788711519	0.1790339083
4.543660593e-05	0.007657128606	0.01542158376	0.02288460451	0.03043904815	0.03757413302	0.04473353604	0.05136152271	0.05793879214	0.06389150521	0.06971350776	0.07485302005	0.07979260703	0.0840385976	0.08805020268	0.09140696418	0.09454647661	0.0971118857	0.09952402248	0.1014649117	0.1033331339	0.1048263439	0.1062989041	0.1074571051	0.1085785137	0.1093930635	0.1100730893	0.1104034953	0.1104419323	0.1100618002	0.1092217137	0.1079031997	0.1060005978	0.1035983873	0.100566406	0.09706146233	0.0929599474	0.08844534035	0.08341681789	0.07804083829	0.07224372175	0.06614866479	0.05970898267	0.05300222062	0.04600926088	0.0387781938	0.03131841893	0.02367033991	0.01586910953	0.007961802299	6.716401098e-18	-0.007961802299	-0.01586910953	-0.02367033991	-0.03131841893	-0.0387781938	-0.04600926088	-0.05300222062	-0.05970898267	-0.06614866479	-0.07224372175	-0.07804083829	-0.08341681789	-0.08844534035	-0.0929599474	-0.09706146233	-0.100566406	-0.1035983873	-0.1060005978	-0.1079031997	-0.1092217137	-0.1100618002	-0.1104419323	-0.1104034953	-0.1100730893	-0.1093930635	-0.1085785137	-0.1074571051	-0.1062989041	-0.1048263439	-0.1033331339	-0.1014649117	-0.09952402248	-0.0971118857	-0.09454647661	-0.09140696418	-0.08805020268	-0.0840385976	-0.07979260703	-0.07485302005	-0.06971350776	-0.06389150521	-0.05793879214	-0.05136152271	-0.04473353604	-0.03757413302	-0.03043904815	-0.02288460451	-0.01542158376	-0.007657128606	-4.543660593e-05
-0.06862145931	-0.06856002072	-0.06810510594	-0.06754706284	-0.06658623662	-0.06552789199	-0.06408907585	-0.06252186527	-0.0606268507	-0.05853961162	-0.05619810215	-0.05358975117	-0.05081209508	-0.04771229665	-0.04453412121	-0.04101992563	-0.03751992914	-0.03371425771	-0.03000829555	-0.02605464443	-0.02226496032	-0.01828809133	-0.01450468074	-0.01057816953	-0.006835823615	-0.002974339896	0.0007417180168	0.004563665889	0.008290613539	0.01210908153	0.01587874257	0.01972059835	0.02354919413	0.02743175684	0.03132816534	0.0352690718	0.03924460262	0.04326102919	0.04731899276	0.05140051791	0.05549743711	0.05955715154	0.06355170041	0.06738299448	0.07100747662	0.07428275605	0.07716999899	0.07950241668	0.08127474894	0.08232981288	0.08271938237	0.08232981288	0.08127474894	0.07950241668	0.07716999899	0.07428275605	0.07100747662	0.06738299448	0.06355170041	0.05955715154	0.05549743711	0.05140051791	0.04731899276	0.04326102919	0.03924460262	0.0352690718	0.03132816534	0.02743175684	0.02354919413	0.01972059835	0.01587874257	0.01210908153	0.008290613539	0.004563665889	0.0007417180168	-0.002974339896	-0.006835823615	-0.01057816953	-0.01450468074	-0.01828809133	-0.02226496032	-0.02605464443	-0.03000829555	-0.03371425771	-0.03751992914	-0.04101992563	-0.04453412121	-0.04771229665	-0.05081209508	-0.05358975117	-0.05619810215	-0.05853961162	-0.0606268507	-0.06252186527	-0.06408907585	-0.06552789199	-0.06658623662	-0.06754706284	-0.06810510594	-0.06856002072	-0.06862145931
-6.007437245e-05	-0.002858974906	-0.005861053311	-0.008464078434	-0.01119723255	-0.0134338856	-0.01574194801	-0.01754408354	-0.01937747897	-0.0207795165	-0.02218581078	-0.02328963402	-0.02437999261	-0.02531148103	-0.02622400763	-0.02710502494	-0.02797908874	-0.02891872451	-0.0298799958	-0.03097135865	-0.03211620608	-0.03342197773	-0.03479203981	-0.03631419181	-0.03786536681	-0.03951288844	-0.04109689376	-0.04267636366	-0.04405552888	-0.04530311026	-0.04620521014	-0.04685646053	-0.04705274424	-0.04692176304	-0.04629344668	-0.04532290346	-0.04388354053	-0.04214120955	-0.04000589658	-0.03763381057	-0.03495646317	-0.03210531337	-0.029021522	-0.02580737991	-0.02241173022	-0.01891265818	-0.01527326885	-0.01155520755	-0.00774402487	-0.003888580585	9.815170132e-19	0.003888580585	0.00774402487	0.01155520755	0.01527326885	0.01891265818	0.02241173022	0.02580737991	0.029021522	0.03210531337	0.03495646317	0.03763381057	0.04000589658	0.04214120955	0.04388354053	0.04532290346	0.04629344668	0.04692176304	0.04705274424	0.04685646053	0.04620521014	0.04530311026	0.04405552888	0.04267636366	0.04109689376	0.03951288844	0.03786536681	0.03631419181	0.03479203981	0.03342197773	0.03211620608	0.03097135865	0.0298799958	0.02891872451	0.02797908874	0.02710502494	0.02622400763	0.02531148103	0.02437999261	0.02328963402	0.02218581078	0.0207795165	0.01937747897	0.01754408354	0.01574194801	0.0134338856	0.01119723255	0.008464078434	0.005861053311	0.002858974906	6.007437245e-05
0.01453100886	0.01455320213	0.01475580622	0.01498720621	0.01539490741	0.01579582496	0.01634844462	0.01683482565	0.01742405513	0.01786698876	0.01834458558	0.01859257749	0.01880746242	0.01873171425	0.0185835387	0.01812727587	0.01760751555	0.01681081381	0.01600445696	0.01498571415	0.01402792942	0.01292771134	0.01193694596	0.01085282577	0.009875881423	0.008821846632	0.007817880495	0.006725694371	0.005591529026	0.004346203141	0.002962391633	0.001447260229	-0.0002820733244	-0.002153390339	-0.004281873974	-0.006553022705	-0.009089775736	-0.01175785246	-0.0146645442	-0.01766892029	-0.02084310139	-0.02404201712	-0.02729150879	-0.0304409874	-0.03347258758	-0.03623447155	-0.03868360475	-0.04068184308	-0.04219105488	-0.04310837817	-0.043431024	-0.04310837817	-0.04219105488	-0.04068184308	-0.03868360475	-0.03623447155	-0.03347258758	-0.0304409874	-0.02729150879	-0.02404201712	-0.02084310139	-0.01766892029	-0.0146645442	-0.01175785246	-0.009089775736	-0.006553022705	-0.004281873974	-0.002153390339	-0.0002820733244	0.001447260229	0.002962391633	0.004346203141	0.005591529026	0.006725694371	0.007817880495	0.008821846632	0.009875881423	0.01085282577	0.01193694596	0.01292771134	0.01402792942	0.01498571415	0.01600445696	0.01681081381	0.01760751555	0.01812727587	0.0185835387	0.01873171425	0.01880746242	0.01859257749	0.01834458558	0.01786698876	0.01742405513	0.01683482565	0.01634844462	0.01579582496	0.01539490741	0.01498720621	0.01475580622	0.01455320213	0.01453100886
4.319652878e-05	0.0001944935089	0.0004910019904	0.0005021494771	0.0006079944607	0.0003801056492	0.0002182996133	-0.0002346797693	-0.0006224809964	-0.001177597496	-0.001649855574	-0.00212201162	-0.002488853661	-0.002690848787	-0.00276985805	-0.002555840105	-0.002208980429	-0.00149062797	-0.0006370232667	0.0006179564921	0.002001096008	0.003770073418	0.005642298188	0.007837592381	0.01008131899	0.01253490871	0.01494523939	0.01740798043	0.0197067994	0.02188035088	0.02376584124	0.02536723945	0.02658728407	0.02742233293	0.02784012909	0.02785015333	0.02746906318	0.0267268176	0.02566248513	0.02432128301	0.02273888877	0.02096506622	0.01901751133	0.0169421706	0.01473909356	0.01244784814	0.01006156802	0.007614619884	0.005105491539	0.002563780692	4.912870011e-17	-0.002563780692	-0.005105491539	-0.007614619884	-0.01006156802	-0.01244784814	-0.01473909356	-0.0169421706	-0.01901751133	-0.02096506622	-0.02273888877	-0.02432128301	-0.02566248513	-0.0267268176	-0.02746906318	-0.02785015333	-0.02784012909	-0.02742233293	-0.02658728407	-0.02536723945	-0.02376584124	-0.02188035088	-0.0197067994	-0.01740798043	-0.01494523939	-0.01253490871	-0.01008131899	-0.007837592381	-0.005642298188	-0.003770073418	-0.002001096008	-0.0006179564921	0.0006370232667	0.00149062797	0.002208980429	0.002555840105	0.00276985805	0.002690848787	0.002488853661	0.00212201162	0.001649855574	0.001177597496	0.0006224809964	0.0002346797693	-0.0002182996133	-0.0003801056492	-0.0006079944607	-0.0005021494771	-0.0004910019904	-0.0001944935089	-4.319652878e-05
0.008814809863	0.008747390108	0.00819802543	0.007550068029	0.006428785235	0.005266233676	0.003694044883	0.002148696346	0.0003116687466	-0.001423313996	-0.003295244771	-0.004994059799	-0.006673594842	-0.008130112891	-0.009450730674	-0.01053504247	-0.0114338711	-0.01212390874	-0.01264516076	-0.01301362663	-0.01326750129	-0.01342828623	-0.01352460762	-0.01356569706	-0.01355529163	-0.01349176266	-0.01334271128	-0.01311007309	-0.0127250465	-0.01220963973	-0.01146874216	-0.01055374918	-0.009358030022	-0.007961273938	-0.006259203569	-0.004351441861	-0.002147183518	0.0002434399746	0.002887703231	0.005670769338	0.008625775496	0.01163536201	0.01468955055	0.01767155268	0.02052704956	0.02314919913	0.0254516771	0.02735438	0.02876471056	0.02964772408	0.02993539383	0.02964772408	0.02876471056	0.02735438	0.0254516771	0.02314919913	0.02052704956	0.01767155268	0.01468955055	0.01163536201	0.008625775496	0.005670769338	0.002887703231	0.0002434399746	-0.002147183518	-0.004351441861	-0.006259203569	-0.007961273938	-0.009358030022	-0.01055374918	-0.01146874216	-0.01220963973	-0.0127250465	-0.01311007309	-0.01334271128	-0.01349176266	-0.01355529163	-0.01356569706	-0.01352460762	-0.01342828623	-0.01326750129	-0.01301362663	-0.01264516076	-0.01212390874	-0.0114338711	-0.01053504247	-0.009450730674	-0.008130112891	-0.006673594842	-0.004994059799	-0.003295244771	-0.001423313996	0.0003116687466	0.002148696346	0.003694044883	0.005266233676	0.006428785235	0.007550068029	0.00819802543	0.008747390108	0.008814809863
